dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.750283,4.484507,5.270000,1.000000,0.000000,0.000000,1.008883
0.020000,3.761022,4.501379,5.290000,1.000000,0.000000,0.000000,0.999075
0.020000,3.771927,4.518145,5.310000,1.000000,0.000000,0.000000,0.989114
0.020000,3.782999,4.534800,5.330000,1.000000,0.000000,0.000000,0.979002
0.020000,3.794241,4.551341,5.350000,1.000000,0.000000,0.000000,0.968741
0.020000,3.805653,4.567765,5.370000,1.000000,0.000000,0.000000,0.958334
0.020000,3.817237,4.584069,5.390000,1.000000,0.000000,0.000000,0.947785
0.020000,3.828993,4.600249,5.410000,1.000000,0.000000,0.000000,0.937095
0.020000,3.840922,4.616302,5.430000,1.000000,0.000000,0.000000,0.926268
0.020000,3.853026,4.632223,5.450000,1.000000,0.000000,0.000000,0.915309
0.020000,3.865304,4.648010,5.470000,1.000000,0.000000,0.000000,0.904221
0.020000,3.877758,4.663660,5.490000,1.000000,0.000000,0.000000,0.893008
0.020000,3.890387,4.679168,5.510000,1.000000,0.000000,0.000000,0.881675
0.020000,3.903192,4.694531,5.530000,1.000000,0.000000,0.000000,0.870227
0.020000,3.916173,4.709746,5.550000,1.000000,0.000000,0.000000,0.858670
0.020000,3.929330,4.724809,5.570000,1.000000,0.000000,0.000000,0.847008
0.020000,3.942662,4.739717,5.590000,1.000000,0.000000,0.000000,0.835247
0.020000,3.956170,4.754466,5.610000,1.000000,0.000000,0.000000,0.823394
0.020000,3.969851,4.769054,5.630000,1.000000,0.000000,0.000000,0.811455
0.020000,3.983707,4.783476,5.650000,1.000000,0.000000,0.000000,0.799435
0.020000,3.997735,4.797731,5.670000,1.000000,0.000000,0.000000,0.787343
0.020000,4.010106,4.810003,5.690000,1.000000,0.000000,0.000000,0.775167
0.020000,4.024491,4.823898,5.710000,1.000000,0.000000,0.000000,0.761086
0.020000,4.039067,4.837592,5.730000,1.000000,0.000000,0.000000,0.747372
0.020000,4.053828,4.851088,5.750000,1.000000,0.000000,0.000000,0.734030
0.020000,4.068764,4.864388,5.770000,1.000000,0.000000,0.000000,0.721065
0.020000,4.083869,4.877497,5.790000,1.000000,0.000000,0.000000,0.708479
0.020000,4.099136,4.890417,5.810000,1.000000,0.000000,0.000000,0.696274
0.020000,4.114556,4.903152,5.830000,1.000000,0.000000,0.000000,0.684453
0.020000,4.130124,4.915708,5.850000,1.000000,0.000000,0.000000,0.673014
0.020000,4.145832,4.928088,5.870000,1.000000,0.000000,0.000000,0.661958
0.020000,4.161673,4.940296,5.890000,1.000000,0.000000,0.000000,0.651282
0.020000,4.177642,4.952338,5.910000,1.000000,0.000000,0.000000,0.640986
0.020000,4.193732,4.964217,5.930000,1.000000,0.000000,0.000000,0.631066
0.020000,4.209936,4.975939,5.950000,1.000000,0.000000,0.000000,0.621521
0.020000,4.226249,4.987510,5.970000,1.000000,0.000000,0.000000,0.612346
0.020000,4.242666,4.998933,5.990000,1.000000,0.000000,0.000000,0.603537
0.020000,4.259181,5.010214,6.010000,1.000000,0.000000,0.000000,0.595092
0.020000,4.275788,5.021358,6.030000,1.000000,0.000000,0.000000,0.587006
0.020000,4.292483,5.032370,6.050000,1.000000,0.000000,0.000000,0.579275
0.020000,4.309261,5.043256,6.070000,1.000000,0.000000,0.000000,0.571894
0.020000,4.326117,5.054021,6.090000,1.000000,0.000000,0.000000,0.564859
0.020000,4.343046,5.064670,6.110000,1.000000,0.000000,0.000000,0.558166
0.020000,4.360045,5.075208,6.130000,1.000000,0.000000,0.000000,0.551810
0.020000,4.377108,5.085641,6.150000,1.000000,0.000000,0.000000,0.545787
0.020000,4.394232,5.095973,6.170000,1.000000,0.000000,0.000000,0.540092
0.020000,4.411413,5.106211,6.190000,1.000000,0.000000,0.000000,0.534723
0.020000,4.428647,5.116359,6.210000,1.000000,0.000000,0.000000,0.529673
0.020000,4.445931,5.126423,6.230000,1.000000,0.000000,0.000000,0.524940
0.020000,4.463260,5.136407,6.250000,1.000000,0.000000,0.000000,0.520520
0.020000,4.480632,5.146318,6.270000,1.000000,0.000000,0.000000,0.516409
