dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.981516,1.137717,7.447807,0.950446,-0.027763,0.002861,3.372878
0.020000,1.963017,1.133391,7.466805,0.949892,-0.027682,0.004064,3.369776
0.020000,1.944516,1.129125,7.485791,0.949341,-0.027562,0.005977,3.366639
0.020000,1.926012,1.124920,7.504767,0.948790,-0.027555,0.000359,3.363468
0.020000,1.907505,1.120776,7.523732,0.948243,-0.027362,0.009669,3.360263
0.020000,1.888996,1.116694,7.542686,0.947696,-0.027331,0.001531,3.357025
0.020000,1.870485,1.112675,7.561629,0.947152,-0.027202,0.006476,3.353753
0.020000,1.851970,1.108719,7.580561,0.946611,-0.027034,0.008372,3.350447
0.020000,1.833453,1.104826,7.599483,0.946070,-0.027063,-0.001451,3.347108
0.020000,1.814934,1.100998,7.618393,0.945535,-0.026761,0.015092,3.343735
0.020000,1.796413,1.097235,7.637293,0.944999,-0.026767,-0.000261,3.340330
0.020000,1.777889,1.093538,7.656183,0.944468,-0.026574,0.009634,3.336891
0.020000,1.759363,1.089906,7.675062,0.943941,-0.026359,0.010770,3.333420
0.020000,1.740834,1.086341,7.693930,0.943412,-0.026428,-0.003455,3.329916
0.020000,1.722303,1.082844,7.712788,0.942892,-0.026006,0.021096,3.326380
0.020000,1.703771,1.079414,7.731635,0.942371,-0.026047,-0.002066,3.322812
0.020000,1.685236,1.076052,7.750472,0.941855,-0.025794,0.012629,3.319212
0.020000,1.666699,1.072759,7.769299,0.941345,-0.025510,0.014223,3.315580
0.020000,1.648161,1.069536,7.788116,0.940832,-0.025648,-0.006917,3.311916
0.020000,1.629621,1.066382,7.806922,0.940330,-0.025083,0.028249,3.308221
0.020000,1.611079,1.063299,7.825719,0.939828,-0.025143,-0.002978,3.304496
0.020000,1.592535,1.060287,7.844505,0.939330,-0.024870,0.013648,3.300739
0.020000,1.573990,1.057346,7.863282,0.938841,-0.024455,0.020733,3.296952
0.020000,1.555443,1.054478,7.882049,0.938346,-0.024738,-0.014123,3.293135
0.020000,1.536896,1.051682,7.900807,0.937867,-0.023986,0.037600,3.289287
0.020000,1.518347,1.048959,7.919554,0.937386,-0.024015,-0.001475,3.285410
0.020000,1.499797,1.046309,7.938292,0.936910,-0.023822,0.009657,3.281504
0.020000,1.481246,1.043734,7.957021,0.936445,-0.023231,0.029564,3.277569
0.020000,1.462694,1.041233,7.975741,0.935974,-0.023564,-0.016677,3.273604
0.020000,1.444142,1.038807,7.994451,0.935518,-0.022788,0.038808,3.269612
0.020000,1.425589,1.036457,8.013153,0.935066,-0.022613,0.008785,3.265591
0.020000,1.407035,1.034183,8.031845,0.934612,-0.022692,-0.003965,3.261543
0.020000,1.388482,1.031985,8.050528,0.934175,-0.021844,0.042408,3.257467
0.020000,1.369928,1.029864,8.069203,0.933734,-0.022049,-0.010256,3.253364
0.020000,1.351374,1.027820,8.087869,0.933303,-0.021555,0.024704,3.249234
0.020000,1.332820,1.025854,8.106527,0.932885,-0.020914,0.032023,3.245078
0.020000,1.314267,1.023966,8.125176,0.932456,-0.021450,-0.026785,3.240896
0.020000,1.295714,1.022157,8.143817,0.932049,-0.020324,0.056282,3.236689
0.020000,1.277161,1.020427,8.162450,0.931646,-0.020149,0.008756,3.232456
0.020000,1.258610,1.018777,8.181075,0.931239,-0.020348,-0.009935,3.228199
0.020000,1.240059,1.017206,8.199692,0.930855,-0.019243,0.055231,3.223917
0.020000,1.221509,1.015716,8.218301,0.930467,-0.019369,-0.006311,3.219612
0.020000,1.202961,1.014306,8.236903,0.930085,-0.019090,0.013983,3.215283
0.020000,1.184414,1.012977,8.255497,0.929722,-0.018149,0.047026,3.210931
0.020000,1.165869,1.011730,8.274084,0.929352,-0.018511,-0.018077,3.206557
0.020000,1.147326,1.010564,8.292664,0.928996,-0.017792,0.035961,3.202161
0.020000,1.128784,1.009481,8.311237,0.928656,-0.016999,0.039640,3.197743
0.020000,1.110245,1.008480,8.329803,0.928305,-0.017552,-0.027670,3.193304
0.020000,1.091708,1.007562,8.348363,0.927976,-0.016480,0.053604,3.188844
0.020000,1.073201,1.006729,8.366889,0.926315,-0.083031,-3.327539,3.184371
0.020000,1.054932,1.005987,8.385173,0.914210,-0.605267,-26.111807,3.179936
0.020000,1.037264,1.005347,8.402853,0.883963,-1.512316,-45.352438,3.175628
0.020000,1.020534,1.004812,8.419591,0.836927,-2.351818,-41.975094,3.171533
0.020000,1.004896,1.004374,8.435235,0.782199,-2.736412,-19.229719,3.167691
0.020000,0.990350,1.004020,8.449785,0.727514,-2.734235,0.108858,3.164105
0.020000,0.976896,1.003740,8.463243,0.672871,-2.732143,0.104598,3.160779
0.020000,0.964532,1.003521,8.475608,0.618269,-2.730108,0.101731,3.157714
0.020000,0.953259,1.003355,8.486882,0.563705,-2.728194,0.095727,3.154913
0.020000,0.943077,1.003233,8.497066,0.509171,-2.726721,0.073638,3.152377
0.020000,0.933984,1.003145,8.506159,0.454666,-2.725246,0.073733,3.150108
0.020000,0.925981,1.003085,8.514162,0.400165,-2.725038,0.010395,3.148107
0.020000,0.919067,1.003046,8.521077,0.345705,-2.722991,0.102385,3.146377
0.020000,0.913242,1.003022,8.526902,0.291256,-2.722454,0.026817,3.144917
0.020000,0.908505,1.003009,8.531638,0.236819,-2.721880,0.028715,3.143729
0.020000,0.904857,1.003003,8.535286,0.182401,-2.720892,0.049416,3.142813
0.020000,0.902298,1.003001,8.537845,0.127971,-2.721481,-0.029470,3.142170
0.020000,0.900800,1.003000,8.539344,0.074913,-2.652911,3.428531,3.141794
0.020000,0.900155,1.003000,8.539989,0.032253,-2.132980,25.996553,3.141632
0.020000,0.900000,1.003000,8.540143,0.007728,-1.226258,45.336091,3.141593
0.020000,0.900000,1.003000,8.540143,0.000000,-0.386413,41.992253,3.141593
