dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.546858,4.966361,4.490000,1.000000,0.000000,0.000000,4.335282
0.020000,3.539555,4.947743,4.510000,1.000000,0.000000,0.000000,4.341885
0.020000,3.532373,4.929076,4.530000,1.000000,0.000000,0.000000,4.348354
0.020000,3.525312,4.910364,4.550000,1.000000,0.000000,0.000000,4.354692
0.020000,3.518368,4.891609,4.570000,1.000000,0.000000,0.000000,4.360899
0.020000,3.511539,4.872810,4.590000,1.000000,0.000000,0.000000,4.366979
0.020000,3.504824,4.853972,4.610000,1.000000,0.000000,0.000000,4.372932
0.020000,3.498220,4.835094,4.630000,1.000000,0.000000,0.000000,4.378760
0.020000,3.491724,4.816178,4.650000,1.000000,0.000000,0.000000,4.384466
0.020000,3.485336,4.797226,4.670000,1.000000,0.000000,0.000000,4.390049
0.020000,3.479052,4.778238,4.690000,1.000000,0.000000,0.000000,4.395514
0.020000,3.472871,4.759218,4.710000,1.000000,0.000000,0.000000,4.400859
0.020000,3.466791,4.740164,4.730000,1.000000,0.000000,0.000000,4.406089
0.020000,3.460809,4.721080,4.750000,1.000000,0.000000,0.000000,4.411204
0.020000,3.454924,4.701965,4.770000,1.000000,0.000000,0.000000,4.416206
0.020000,3.449134,4.682821,4.790000,1.000000,0.000000,0.000000,4.421097
0.020000,3.443436,4.663651,4.810000,1.000000,0.000000,0.000000,4.425877
0.020000,3.437829,4.644452,4.830000,1.000000,0.000000,0.000000,4.430550
0.020000,3.432310,4.625229,4.850000,1.000000,0.000000,0.000000,4.435116
0.020000,3.426879,4.605981,4.870000,1.000000,0.000000,0.000000,4.439577
0.020000,3.421532,4.586709,4.890000,1.000000,0.000000,0.000000,4.443934
0.020000,3.416268,4.567414,4.910000,1.000000,0.000000,0.000000,4.448190
0.020000,3.411086,4.548097,4.930000,1.000000,0.000000,0.000000,4.452345
0.020000,3.405983,4.528759,4.950000,1.000000,0.000000,0.000000,4.456401
0.020000,3.400957,4.509401,4.970000,1.000000,0.000000,0.000000,4.460360
0.020000,3.396008,4.490023,4.990000,1.000000,0.000000,0.000000,4.464223
0.020000,3.391132,4.470626,5.010000,1.000000,0.000000,0.000000,4.467990
0.020000,3.386328,4.451212,5.030000,1.000000,0.000000,0.000000,4.471665
0.020000,3.381595,4.431780,5.050000,1.000000,0.000000,0.000000,4.475247
0.020000,3.376931,4.412331,5.070000,1.000000,0.000000,0.000000,4.478739
0.020000,3.372333,4.392867,5.090000,1.000000,0.000000,0.000000,4.482141
0.020000,3.367801,4.373387,5.110000,1.000000,0.000000,0.000000,4.485455
0.020000,3.363333,4.353893,5.130000,1.000000,0.000000,0.000000,4.488682
0.020000,3.358927,4.334384,5.150000,1.000000,0.000000,0.000000,4.491823
0.020000,3.354581,4.314862,5.170000,1.000000,0.000000,0.000000,4.494879
0.020000,3.350294,4.295327,5.190000,1.000000,0.000000,0.000000,4.497852
0.020000,3.346065,4.275779,5.210000,1.000000,0.000000,0.000000,4.500742
0.020000,3.341891,4.256219,5.230000,1.000000,0.000000,0.000000,4.503551
0.020000,3.337771,4.236648,5.250000,1.000000,0.000000,0.000000,4.506280
0.020000,3.333704,4.217066,5.270000,1.000000,0.000000,0.000000,4.508929
0.020000,3.329689,4.197474,5.290000,1.000000,0.000000,0.000000,4.511500
0.020000,3.325722,4.177870,5.310000,1.000000,0.000000,0.000000,4.513994
0.020000,3.321804,4.158258,5.330000,1.000000,0.000000,0.000000,4.516411
0.020000,3.317933,4.138636,5.350000,1.000000,0.000000,0.000000,4.518752
