dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.930121,1.920850,4.190000,1.000000,0.000000,0.000000,0.262503
0.020000,4.949445,1.926003,4.210000,1.000000,0.000000,0.000000,0.258757
0.020000,4.968789,1.931084,4.230000,1.000000,0.000000,0.000000,0.254962
0.020000,4.988152,1.936091,4.250000,1.000000,0.000000,0.000000,0.251119
0.020000,5.007535,1.941024,4.270000,1.000000,0.000000,0.000000,0.247228
0.020000,5.026936,1.945880,4.290000,1.000000,0.000000,0.000000,0.243289
0.020000,5.046357,1.950659,4.310000,1.000000,0.000000,0.000000,0.239303
0.020000,5.065796,1.955361,4.330000,1.000000,0.000000,0.000000,0.235269
0.020000,5.085255,1.959983,4.350000,1.000000,0.000000,0.000000,0.231189
0.020000,5.104732,1.964526,4.370000,1.000000,0.000000,0.000000,0.227061
0.020000,5.124228,1.968987,4.390000,1.000000,0.000000,0.000000,0.222886
0.020000,5.143742,1.973367,4.410000,1.000000,0.000000,0.000000,0.218666
0.020000,5.163275,1.977664,4.430000,1.000000,0.000000,0.000000,0.214399
0.020000,5.182827,1.981877,4.450000,1.000000,0.000000,0.000000,0.210087
0.020000,5.202396,1.986006,4.470000,1.000000,0.000000,0.000000,0.205729
0.020000,5.221983,1.990048,4.490000,1.000000,0.000000,0.000000,0.201326
0.020000,5.241588,1.994004,4.510000,1.000000,0.000000,0.000000,0.196878
0.020000,5.261210,1.997872,4.530000,1.000000,0.000000,0.000000,0.192386
0.020000,5.280850,2.001652,4.550000,1.000000,0.000000,0.000000,0.187850
0.020000,5.300506,2.005342,4.570000,1.000000,0.000000,0.000000,0.183271
0.020000,5.320180,2.008941,4.590000,1.000000,0.000000,0.000000,0.178649
0.020000,5.339870,2.012449,4.610000,1.000000,0.000000,0.000000,0.173984
0.020000,5.359576,2.015865,4.630000,1.000000,0.000000,0.000000,0.169277
0.020000,5.379298,2.019188,4.650000,1.000000,0.000000,0.000000,0.164528
0.020000,5.399036,2.022416,4.670000,1.000000,0.000000,0.000000,0.159738
0.020000,5.418788,2.025550,4.690000,1.000000,0.000000,0.000000,0.154908
0.020000,5.438556,2.028588,4.710000,1.000000,0.000000,0.000000,0.150037
0.020000,5.458339,2.031529,4.730000,1.000000,0.000000,0.000000,0.145127
0.020000,5.478136,2.034372,4.750000,1.000000,0.000000,0.000000,0.140179
0.020000,5.497946,2.037117,4.770000,1.000000,0.000000,0.000000,0.135192
0.020000,5.517771,2.039763,4.790000,1.000000,0.000000,0.000000,0.130167
0.020000,5.537608,2.042309,4.810000,1.000000,0.000000,0.000000,0.125105
0.020000,5.557458,2.044754,4.830000,1.000000,0.000000,0.000000,0.120007
0.020000,5.577320,2.047097,4.850000,1.000000,0.000000,0.000000,0.114874
0.020000,5.597194,2.049339,4.870000,1.000000,0.000000,0.000000,0.109705
0.020000,5.617079,2.051477,4.890000,1.000000,0.000000,0.000000,0.104502
0.020000,5.636976,2.053511,4.910000,1.000000,0.000000,0.000000,0.099266
0.020000,5.656882,2.055440,4.930000,1.000000,0.000000,0.000000,0.093997
0.020000,5.676799,2.057265,4.950000,1.000000,0.000000,0.000000,0.088696
0.020000,5.696725,2.058983,4.970000,1.000000,0.000000,0.000000,0.083363
0.020000,5.716660,2.060595,4.990000,1.000000,0.000000,0.000000,0.078001
0.020000,5.736603,2.062100,5.010000,1.000000,0.000000,0.000000,0.072609
0.020000,5.756554,2.063497,5.030000,1.000000,0.000000,0.000000,0.067188
0.020000,5.776513,2.064785,5.050000,1.000000,0.000000,0.000000,0.061739
0.020000,5.796478,2.065965,5.070000,1.000000,0.000000,0.000000,0.056263
0.020000,5.816449,2.067034,5.090000,1.000000,0.000000,0.000000,0.050761
0.020000,5.836426,2.067994,5.110000,1.000000,0.000000,0.000000,0.045234
0.020000,5.856408,2.068843,5.130000,1.000000,0.000000,0.000000,0.039683
0.020000,5.876394,2.069581,5.150000,1.000000,0.000000,0.000000,0.034108
