dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.960895,3.672060,4.570000,1.000000,0.000000,0.000000,0.488261
0.020000,3.978628,3.681306,4.590000,1.000000,0.000000,0.000000,0.473011
0.020000,3.996501,3.690282,4.610000,1.000000,0.000000,0.000000,0.457789
0.020000,4.014508,3.698984,4.630000,1.000000,0.000000,0.000000,0.442608
0.020000,4.032645,3.707413,4.650000,1.000000,0.000000,0.000000,0.427483
0.020000,4.050907,3.715568,4.670000,1.000000,0.000000,0.000000,0.412424
0.020000,4.069290,3.723446,4.690000,1.000000,0.000000,0.000000,0.397445
0.020000,4.087788,3.731050,4.710000,1.000000,0.000000,0.000000,0.382556
0.020000,4.106396,3.738378,4.730000,1.000000,0.000000,0.000000,0.367770
0.020000,4.125111,3.745432,4.750000,1.000000,0.000000,0.000000,0.353096
0.020000,4.143927,3.752211,4.770000,1.000000,0.000000,0.000000,0.338545
0.020000,4.162839,3.758717,4.790000,1.000000,0.000000,0.000000,0.324126
0.020000,4.181843,3.764950,4.810000,1.000000,0.000000,0.000000,0.309848
0.020000,4.200933,3.770914,4.830000,1.000000,0.000000,0.000000,0.295719
0.020000,4.220105,3.776608,4.850000,1.000000,0.000000,0.000000,0.281746
0.020000,4.239354,3.782036,4.870000,1.000000,0.000000,0.000000,0.267937
0.020000,4.258676,3.787199,4.890000,1.000000,0.000000,0.000000,0.254298
0.020000,4.278066,3.792099,4.910000,1.000000,0.000000,0.000000,0.240834
0.020000,4.297520,3.796740,4.930000,1.000000,0.000000,0.000000,0.227550
0.020000,4.317034,3.801124,4.950000,1.000000,0.000000,0.000000,0.214450
0.020000,4.336602,3.805253,4.970000,1.000000,0.000000,0.000000,0.201539
0.020000,4.356223,3.809132,4.990000,1.000000,0.000000,0.000000,0.188819
0.020000,4.375890,3.812762,5.010000,1.000000,0.000000,0.000000,0.176294
0.020000,4.395601,3.816148,5.030000,1.000000,0.000000,0.000000,0.163964
0.020000,4.415353,3.819293,5.050000,1.000000,0.000000,0.000000,0.151832
