dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.614583,3.442288,6.725327,0.843788,-2.941176,-16.882003,1.523122
0.020000,6.615304,3.458561,6.741614,0.784964,-2.941176,0.000000,1.529919
0.020000,6.615874,3.473661,6.756725,0.726141,-2.941176,0.000000,1.536106
0.020000,6.616319,3.487587,6.770660,0.667317,-2.941176,0.000000,1.541713
0.020000,6.616657,3.500342,6.783418,0.608494,-2.941176,0.000000,1.546765
0.020000,6.616909,3.511920,6.795000,0.549670,-2.941176,0.000000,1.551286
0.020000,6.617091,3.522324,6.805405,0.490847,-2.941176,0.000000,1.555294
0.020000,6.617218,3.531552,6.814633,0.432023,-2.941176,-0.000000,1.558809
0.020000,6.617302,3.539603,6.822686,0.373200,-2.941176,0.000000,1.561844
0.020000,6.617355,3.546479,6.829561,0.314376,-2.941176,0.000000,1.564413
0.020000,6.617386,3.552178,6.835261,0.255553,-2.941176,0.000000,1.566527
0.020000,6.617401,3.556700,6.839783,0.196729,-2.941176,-0.000000,1.568194
0.020000,6.617408,3.560047,6.843130,0.137905,-2.941176,0.000000,1.569422
0.020000,6.617410,3.562217,6.845300,0.079082,-2.941176,-0.000000,1.570216
0.020000,6.617410,3.563339,6.846422,0.033113,-2.298424,32.137605,1.570626
0.020000,6.617410,3.563739,6.846820,0.006753,-1.318032,49.019608,1.570772
0.020000,6.617410,3.563806,6.846888,0.000000,-0.337640,49.019608,1.570796
0.020000,6.617410,3.563806,6.846888,0.000000,0.000000,16.882003,1.570796
