dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.610422,1.273674,1.870000,1.000000,0.000000,0.000000,0.764368
0.020000,2.624790,1.287587,1.890000,1.000000,0.000000,0.000000,0.774234
0.020000,2.639020,1.301640,1.910000,1.000000,0.000000,0.000000,0.784040
0.020000,2.653112,1.315832,1.930000,1.000000,0.000000,0.000000,0.793783
0.020000,2.667066,1.330160,1.950000,1.000000,0.000000,0.000000,0.803460
0.020000,2.680881,1.344622,1.970000,1.000000,0.000000,0.000000,0.813069
0.020000,2.694557,1.359215,1.990000,1.000000,0.000000,0.000000,0.822606
0.020000,2.708094,1.373938,2.010000,1.000000,0.000000,0.000000,0.832068
0.020000,2.721491,1.388787,2.030000,1.000000,0.000000,0.000000,0.841453
0.020000,2.734749,1.403761,2.050000,1.000000,0.000000,0.000000,0.850759
0.020000,2.747867,1.418858,2.070000,1.000000,0.000000,0.000000,0.859983
0.020000,2.760847,1.434074,2.090000,1.000000,0.000000,0.000000,0.869122
0.020000,2.773687,1.449407,2.110000,1.000000,0.000000,0.000000,0.878175
0.020000,2.786389,1.464856,2.130000,1.000000,0.000000,0.000000,0.887140
