dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.132935,1.067894,4.630000,1.000000,0.000000,0.000000,3.696427
0.020000,2.115908,1.057402,4.650000,1.000000,0.000000,0.000000,3.691208
0.020000,2.098826,1.047000,4.670000,1.000000,0.000000,0.000000,3.685863
0.020000,2.081687,1.036691,4.690000,1.000000,0.000000,0.000000,3.680389
0.020000,2.064492,1.026477,4.710000,1.000000,0.000000,0.000000,3.674788
0.020000,2.047240,1.016360,4.730000,1.000000,0.000000,0.000000,3.669059
0.020000,2.029929,1.006344,4.750000,1.000000,0.000000,0.000000,3.663202
0.020000,2.012559,0.996430,4.770000,1.000000,0.000000,0.000000,3.657216
0.020000,1.995129,0.986621,4.790000,1.000000,0.000000,0.000000,3.651102
0.020000,1.977639,0.976921,4.810000,1.000000,0.000000,0.000000,3.644861
0.020000,1.960089,0.967331,4.830000,1.000000,0.000000,0.000000,3.638491
0.020000,1.942476,0.957854,4.850000,1.000000,0.000000,0.000000,3.631994
0.020000,1.924803,0.948492,4.870000,1.000000,0.000000,0.000000,3.625370
0.020000,1.907067,0.939249,4.890000,1.000000,0.000000,0.000000,3.618619
0.020000,1.889268,0.930128,4.910000,1.000000,0.000000,0.000000,3.611742
0.020000,1.871406,0.921130,4.930000,1.000000,0.000000,0.000000,3.604740
0.020000,1.853482,0.912258,4.950000,1.000000,0.000000,0.000000,3.597612
0.020000,1.835494,0.903515,4.970000,1.000000,0.000000,0.000000,3.590361
0.020000,1.817443,0.894905,4.990000,1.000000,0.000000,0.000000,3.582987
0.020000,1.799328,0.886428,5.010000,1.000000,0.000000,0.000000,3.575492
0.020000,1.781149,0.878089,5.030000,1.000000,0.000000,0.000000,3.567876
0.020000,1.762907,0.869890,5.050000,1.000000,0.000000,0.000000,3.560141
0.020000,1.744602,0.861833,5.070000,1.000000,0.000000,0.000000,3.552288
0.020000,1.726234,0.853921,5.090000,1.000000,0.000000,0.000000,3.544319
0.020000,1.707802,0.846156,5.110000,1.000000,0.000000,0.000000,3.536236
0.020000,1.689309,0.838542,5.130000,1.000000,0.000000,0.000000,3.528042
0.020000,1.670752,0.831081,5.150000,1.000000,0.000000,0.000000,3.519737
0.020000,1.652135,0.823775,5.170000,1.000000,0.000000,0.000000,3.511324
0.020000,1.633456,0.816627,5.190000,1.000000,0.000000,0.000000,3.502806
0.020000,1.614716,0.809640,5.210000,1.000000,0.000000,0.000000,3.494185
0.020000,1.595917,0.802815,5.230000,1.000000,0.000000,0.000000,3.485463
