dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.879959,0.848835,7.272936,1.023841,0.045257,0.003747,3.549269
0.020000,2.861138,0.840724,7.293430,1.024744,0.045183,-0.003713,3.547737
0.020000,2.842287,0.832634,7.313944,1.025657,0.045657,0.023694,3.546149
0.020000,2.823406,0.824568,7.334475,1.026565,0.045408,-0.012443,3.544504
0.020000,2.804495,0.816527,7.355024,1.027478,0.045640,0.011576,3.542802
0.020000,2.785554,0.808511,7.375592,1.028396,0.045867,0.011389,3.541044
0.020000,2.766581,0.800522,7.396179,1.029310,0.045712,-0.007774,3.539229
0.020000,2.747577,0.792561,7.416783,1.030233,0.046142,0.021509,3.537357
0.020000,2.728540,0.784629,7.437406,1.031154,0.046048,-0.004715,3.535428
0.020000,2.709471,0.776727,7.458048,1.032076,0.046098,0.002519,3.533442
0.020000,2.690369,0.768856,7.478708,1.033007,0.046561,0.023144,3.531398
0.020000,2.671233,0.761018,7.499387,1.033932,0.046282,-0.013971,3.529297
0.020000,2.652064,0.753214,7.520084,1.034865,0.046605,0.016185,3.527138
0.020000,2.632860,0.745444,7.540800,1.035800,0.046763,0.007877,3.524922
0.020000,2.613621,0.737711,7.561535,1.036732,0.046630,-0.006663,3.522647
0.020000,2.594347,0.730015,7.582288,1.037675,0.047112,0.024102,3.520314
0.020000,2.575038,0.722358,7.603060,1.038614,0.046964,-0.007394,3.517923
0.020000,2.555692,0.714741,7.623851,1.039554,0.047018,0.002687,3.515474
0.020000,2.536310,0.707164,7.644661,1.040505,0.047521,0.025161,3.512966
0.020000,2.516892,0.699630,7.665490,1.041449,0.047204,-0.015865,3.510399
0.020000,2.497436,0.692140,7.686338,1.042399,0.047486,0.014144,3.507774
0.020000,2.477942,0.684695,7.707205,1.043353,0.047720,0.011682,3.505090
0.020000,2.458411,0.677295,7.728092,1.044303,0.047528,-0.009585,3.502346
0.020000,2.438841,0.669944,7.748997,1.045262,0.047921,0.019656,3.499544
0.020000,2.419232,0.662641,7.769921,1.046220,0.047906,-0.000771,3.496682
0.020000,2.399585,0.655388,7.790865,1.047177,0.047828,-0.003885,3.493761
0.020000,2.379898,0.648186,7.811828,1.048143,0.048308,0.023995,3.490780
0.020000,2.360171,0.641037,7.832810,1.049104,0.048073,-0.011757,3.487739
0.020000,2.340404,0.633943,7.853811,1.050067,0.048119,0.002274,3.484639
0.020000,2.320597,0.626903,7.874832,1.051038,0.048581,0.023129,3.481479
0.020000,2.300750,0.619921,7.895872,1.052003,0.048239,-0.017094,3.478259
0.020000,2.280861,0.612997,7.916931,1.052971,0.048410,0.008534,3.474979
0.020000,2.260931,0.606132,7.938010,1.053945,0.048681,0.013555,3.471639
0.020000,2.240960,0.599328,7.959108,1.054913,0.048418,-0.013170,3.468238
0.020000,2.220947,0.592587,7.980226,1.055886,0.048621,0.010191,3.464778
0.020000,2.200893,0.585909,8.001363,1.056860,0.048731,0.005481,3.461257
0.020000,2.180796,0.579296,8.022520,1.057831,0.048528,-0.010134,3.457676
0.020000,2.160657,0.572750,8.043696,1.058806,0.048739,0.010544,3.454035
0.020000,2.140476,0.566272,8.064892,1.059780,0.048719,-0.001033,3.450333
0.020000,2.120252,0.559864,8.086107,1.060751,0.048558,-0.008033,3.446572
0.020000,2.099985,0.553526,8.107341,1.061726,0.048750,0.009591,3.442749
0.020000,2.079675,0.547261,8.128595,1.062699,0.048629,-0.006019,3.438867
0.020000,2.059323,0.541070,8.149869,1.063669,0.048492,-0.006860,3.434925
0.020000,2.038927,0.534954,8.171161,1.064641,0.048640,0.007366,3.430922
0.020000,2.018489,0.528915,8.192474,1.065610,0.048448,-0.009582,3.426860
0.020000,1.998007,0.522954,8.213805,1.066577,0.048317,-0.006568,3.422737
0.020000,1.977482,0.517073,8.235156,1.067545,0.048395,0.003932,3.418555
0.020000,1.956914,0.511273,8.256526,1.068508,0.048158,-0.011878,3.414313
0.020000,1.936303,0.505556,8.277916,1.069468,0.048016,-0.007075,3.410011
0.020000,1.915648,0.499923,8.299324,1.070428,0.048003,-0.000639,3.405650
0.020000,1.894951,0.494376,8.320752,1.071383,0.047742,-0.013072,3.401230
0.020000,1.874211,0.488917,8.342198,1.072334,0.047576,-0.008286,3.396751
0.020000,1.853428,0.483546,8.363664,1.073283,0.047450,-0.006291,3.392213
0.020000,1.832603,0.478265,8.385149,1.074227,0.047184,-0.013294,3.387617
0.020000,1.811735,0.473076,8.406652,1.075167,0.046982,-0.010107,3.382963
0.020000,1.790825,0.467981,8.428174,1.076101,0.046722,-0.013014,3.378251
0.020000,1.769872,0.462981,8.449715,1.077031,0.046471,-0.012572,3.373481
0.020000,1.748878,0.458077,8.471274,1.077955,0.046221,-0.012484,3.368654
0.020000,1.727843,0.453270,8.492851,1.078871,0.045803,-0.020887,3.363770
0.020000,1.706767,0.448564,8.514447,1.079783,0.045588,-0.010753,3.358830
0.020000,1.685649,0.443958,8.536061,1.080688,0.045269,-0.015975,3.353834
0.020000,1.664492,0.439455,8.557692,1.081582,0.044699,-0.028494,3.348782
0.020000,1.643294,0.435055,8.579342,1.082473,0.044518,-0.009037,3.343675
0.020000,1.622057,0.430761,8.601009,1.083355,0.044107,-0.020543,3.338514
0.020000,1.600780,0.426574,8.622693,1.084223,0.043405,-0.035118,3.333299
0.020000,1.579465,0.422495,8.644395,1.085088,0.043250,-0.007730,3.328030
0.020000,1.558112,0.418526,8.666114,1.085942,0.042717,-0.026682,3.322709
0.020000,1.536722,0.414668,8.687849,1.086781,0.041922,-0.039725,3.317335
0.020000,1.515294,0.410923,8.709602,1.087616,0.041778,-0.007193,3.311910
0.020000,1.493830,0.407292,8.731370,1.088438,0.041073,-0.035263,3.306434
0.020000,1.472331,0.403776,8.753155,1.089243,0.040261,-0.040603,3.300907
0.020000,1.450797,0.400378,8.774956,1.090045,0.040098,-0.008138,3.295332
0.020000,1.429228,0.397097,8.796773,1.090828,0.039148,-0.047511,3.289708
0.020000,1.407626,0.393937,8.818605,1.091597,0.038442,-0.035280,3.284036
0.020000,1.385991,0.390897,8.840452,1.092361,0.038210,-0.011632,3.278317
0.020000,1.364325,0.387980,8.862314,1.093099,0.036907,-0.065112,3.272552
0.020000,1.342628,0.385186,8.884190,1.093829,0.036500,-0.020361,3.266742
0.020000,1.320900,0.382517,8.906082,1.094551,0.036117,-0.019174,3.260888
0.020000,1.299143,0.379974,8.927986,1.095238,0.034311,-0.090302,3.254990
0.020000,1.277358,0.377558,8.949905,1.095927,0.034484,0.008640,3.249050
0.020000,1.255546,0.375271,8.971837,1.096597,0.033512,-0.048594,3.243069
0.020000,1.233707,0.373114,8.993781,1.097236,0.031941,-0.078529,3.237048
0.020000,1.211844,0.371087,9.015739,1.097879,0.032142,0.010062,3.230987
0.020000,1.189956,0.369193,9.037709,1.098487,0.030399,-0.087179,3.224889
0.020000,1.168045,0.367431,9.059690,1.099082,0.029758,-0.032017,3.218754
0.020000,1.146112,0.365803,9.081684,1.099673,0.029520,-0.011935,3.212582
0.020000,1.124158,0.364311,9.103688,1.100210,0.026856,-0.133194,3.206377
0.020000,1.102256,0.362958,9.125632,1.097197,-0.150652,-8.875386,3.200158
0.020000,1.080694,0.361760,9.147227,1.079769,-0.871374,-36.036103,3.194009
0.020000,1.059905,0.360731,9.168042,1.040706,-1.953157,-54.089164,3.188058
0.020000,1.040254,0.359873,9.187712,0.983511,-2.859766,-45.330429,3.182411
0.020000,1.021887,0.359172,9.206092,0.919015,-3.224806,-18.251987,3.177116
0.020000,1.004807,0.358607,9.223181,0.854441,-3.228670,-0.193203,3.172178
0.020000,0.989018,0.358160,9.238976,0.789771,-3.233488,-0.240906,3.167601
0.020000,0.974521,0.357814,9.253478,0.725083,-3.234447,-0.047987,3.163388
0.020000,0.961317,0.357551,9.266684,0.660299,-3.239178,-0.236528,3.159543
0.020000,0.949409,0.357358,9.278594,0.595497,-3.240106,-0.046413,3.156069
0.020000,0.938797,0.357221,9.289207,0.530632,-3.243253,-0.157353,3.152968
0.020000,0.929482,0.357128,9.298522,0.465757,-3.243751,-0.024872,3.150242
0.020000,0.921466,0.357068,9.306538,0.400840,-3.245835,-0.104219,3.147893
0.020000,0.914748,0.357032,9.313257,0.335909,-3.246569,-0.036702,3.145923
0.020000,0.909329,0.357013,9.318676,0.270951,-3.247870,-0.065019,3.144333
0.020000,0.905209,0.357004,9.322795,0.205990,-3.248050,-0.009018,3.143123
0.020000,0.902389,0.357001,9.325615,0.140994,-3.249808,-0.087902,3.142295
0.020000,0.900797,0.357000,9.327207,0.079601,-3.069663,9.007254,3.141827
0.020000,0.900145,0.357000,9.327859,0.032597,-2.350191,35.973575,3.141635
0.020000,0.900000,0.357000,9.328004,0.007254,-1.267128,54.153154,3.141593
0.020000,0.900000,0.357000,9.328004,0.000000,-0.362724,45.220225,3.141593
