dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.699003,0.445985,7.100917,1.080047,0.044654,-0.020576,3.355409
0.020000,1.677865,0.441451,7.122535,1.080932,0.044220,-0.021662,3.350397
0.020000,1.656688,0.437019,7.144171,1.081807,0.043765,-0.022766,3.345332
0.020000,1.635471,0.432692,7.165825,1.082670,0.043179,-0.029299,3.340213
0.020000,1.614216,0.428471,7.187495,1.083524,0.042658,-0.026078,3.335041
0.020000,1.592922,0.424358,7.209183,1.084368,0.042234,-0.021197,3.329817
0.020000,1.571591,0.420353,7.230887,1.085202,0.041687,-0.027358,3.324541
0.020000,1.550222,0.416458,7.252607,1.086024,0.041116,-0.028526,3.319214
0.020000,1.528817,0.412675,7.274344,1.086835,0.040522,-0.029702,3.313837
0.020000,1.507376,0.409004,7.296096,1.087631,0.039826,-0.034814,3.308411
0.020000,1.485901,0.405449,7.317865,1.088412,0.039025,-0.040011,3.302937
0.020000,1.464390,0.402008,7.339648,1.089183,0.038568,-0.022862,3.297414
0.020000,1.442846,0.398685,7.361447,1.089941,0.037879,-0.034452,3.291845
0.020000,1.421269,0.395481,7.383261,1.090684,0.037166,-0.035636,3.286230
0.020000,1.399660,0.392396,7.405089,1.091413,0.036430,-0.036815,3.280570
0.020000,1.378020,0.389431,7.426932,1.092126,0.035670,-0.037989,3.274865
0.020000,1.356349,0.386589,7.448788,1.092822,0.034780,-0.044509,3.269118
0.020000,1.334649,0.383871,7.470658,1.093498,0.033801,-0.048977,3.263328
0.020000,1.312920,0.381276,7.492541,1.094162,0.033229,-0.028602,3.257497
0.020000,1.291163,0.378808,7.514437,1.094810,0.032378,-0.042520,3.251627
0.020000,1.269380,0.376466,7.536346,1.095440,0.031506,-0.043617,3.245717
0.020000,1.247571,0.374253,7.558267,1.096052,0.030612,-0.044691,3.239769
0.020000,1.225737,0.372168,7.580200,1.096646,0.029697,-0.045741,3.233785
0.020000,1.203880,0.370214,7.602145,1.097221,0.028762,-0.046764,3.227765
0.020000,1.182000,0.368390,7.624100,1.097778,0.027807,-0.047756,3.221711
0.020000,1.160099,0.366699,7.646066,1.098310,0.026629,-0.058907,3.215623
0.020000,1.138178,0.365140,7.668043,1.098823,0.025652,-0.048850,3.209504
0.020000,1.116238,0.363716,7.690029,1.099320,0.024825,-0.041362,3.203354
0.020000,1.094426,0.362434,7.711879,1.092478,-0.342106,-18.346522,3.197216
0.020000,1.073105,0.361311,7.733229,1.067497,-1.249039,-45.346676,3.191193
0.020000,1.052710,0.360358,7.753646,1.020886,-2.330521,-54.074061,3.185412
0.020000,1.033528,0.359569,7.772845,0.959915,-3.048573,-35.902620,3.179958
0.020000,1.015631,0.358928,7.790754,0.895438,-3.223845,-8.763572,3.174855
0.020000,0.999021,0.358415,7.807371,0.830872,-3.228281,-0.221830,3.170108
0.020000,0.983702,0.358011,7.822696,0.766243,-3.231454,-0.158629,3.165719
0.020000,0.969673,0.357701,7.836727,0.701578,-3.233264,-0.090500,3.161693
0.020000,0.956938,0.357469,7.849465,0.636859,-3.235934,-0.133501,3.158031
0.020000,0.945497,0.357299,7.860907,0.572110,-3.237472,-0.076898,3.154737
0.020000,0.935352,0.357181,7.871053,0.507321,-3.239457,-0.099257,3.151812
0.020000,0.926502,0.357102,7.879904,0.442517,-3.240176,-0.035970,3.149257
0.020000,0.918948,0.357052,7.887457,0.377670,-3.242364,-0.109386,3.147075
0.020000,0.912692,0.357023,7.893713,0.312826,-3.242202,0.008118,3.145266
0.020000,0.907733,0.357009,7.898673,0.247955,-3.243535,-0.066675,3.143831
0.020000,0.904071,0.357002,7.902334,0.183082,-3.243666,-0.006554,3.142772
0.020000,0.901707,0.357000,7.904698,0.118191,-3.244525,-0.042921,3.142087
0.020000,0.900494,0.357000,7.905911,0.060650,-2.877083,18.372054,3.141736
0.020000,0.900070,0.357000,7.906336,0.021248,-1.970105,45.348901,3.141613
0.020000,0.900000,0.357000,7.906406,0.003477,-0.888548,54.077871,3.141593
0.020000,0.900000,0.357000,7.906406,0.000000,-0.173833,35.735729,3.141593
