dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.909369,3.060905,7.072782,1.009120,0.041138,-0.003691,4.362740
0.020000,3.902443,3.041930,7.092981,1.009956,0.041800,0.033112,4.362124
0.020000,3.895500,3.022944,7.113197,1.010789,0.041652,-0.007396,4.361456
0.020000,3.888538,3.003948,7.133429,1.011617,0.041437,-0.010766,4.360736
0.020000,3.881556,2.984940,7.153678,1.012460,0.042129,0.034627,4.359965
0.020000,3.874553,2.965923,7.173944,1.013305,0.042229,0.004963,4.359141
0.020000,3.867528,2.946895,7.194227,1.014141,0.041824,-0.020216,4.358266
0.020000,3.860480,2.927858,7.214527,1.014992,0.042524,0.034979,4.357337
0.020000,3.853407,2.908812,7.234844,1.015850,0.042922,0.019883,4.356356
0.020000,3.846310,2.889757,7.255178,1.016696,0.042300,-0.031069,4.355322
0.020000,3.839186,2.870693,7.275529,1.017556,0.043008,0.035383,4.354235
0.020000,3.832036,2.851621,7.295898,1.018430,0.043707,0.034966,4.353094
0.020000,3.824856,2.832541,7.316283,1.019288,0.042864,-0.042138,4.351900
0.020000,3.817648,2.813454,7.336686,1.020160,0.043609,0.037243,4.350651
0.020000,3.810408,2.794359,7.357107,1.021051,0.044558,0.047429,4.349349
0.020000,3.803137,2.775258,7.377546,1.021921,0.043517,-0.052044,4.347991
0.020000,3.795834,2.756150,7.398002,1.022808,0.044360,0.042128,4.346578
0.020000,3.788496,2.737036,7.418476,1.023717,0.045442,0.054145,4.345111
0.020000,3.781123,2.717916,7.438968,1.024602,0.044258,-0.059231,4.343587
0.020000,3.773714,2.698790,7.459479,1.025508,0.045293,0.051755,4.342007
0.020000,3.766268,2.679660,7.480007,1.026435,0.046327,0.051685,4.340371
0.020000,3.758783,2.660525,7.500554,1.027337,0.045087,-0.061991,4.338678
0.020000,3.751259,2.641386,7.521119,1.028265,0.046446,0.067948,4.336928
0.020000,3.743693,2.622242,7.541704,1.029209,0.047173,0.036382,4.335120
0.020000,3.736086,2.603096,7.562306,1.030129,0.046004,-0.058491,4.333254
0.020000,3.728435,2.583946,7.582928,1.031086,0.047856,0.092616,4.331329
0.020000,3.720740,2.564793,7.603569,1.032045,0.047944,0.004395,4.329345
0.020000,3.712999,2.545638,7.624228,1.032985,0.047008,-0.046807,4.327302
0.020000,3.705211,2.526481,7.644908,1.033976,0.049562,0.127703,4.325199
0.020000,3.697374,2.507323,7.665607,1.034948,0.048597,-0.048215,4.323035
0.020000,3.689489,2.488164,7.686325,1.035910,0.048098,-0.024962,4.320810
0.020000,3.681552,2.469004,7.707064,1.036942,0.051601,0.175144,4.318524
0.020000,3.673563,2.449844,7.727822,1.037924,0.049093,-0.125391,4.316176
0.020000,3.665521,2.430685,7.748601,1.038925,0.050030,0.046860,4.313765
0.020000,3.657424,2.411526,7.769400,1.039975,0.052497,0.123330,4.311290
0.020000,3.649271,2.392370,7.790220,1.040978,0.050147,-0.117495,4.308753
0.020000,3.641061,2.373214,7.811061,1.042029,0.052542,0.119760,4.306150
0.020000,3.632792,2.354062,7.831922,1.043085,0.052804,0.013064,4.303483
0.020000,3.624463,2.334912,7.852805,1.044114,0.051459,-0.067211,4.300750
0.020000,3.616072,2.315766,7.873709,1.045224,0.055489,0.201456,4.297951
0.020000,3.607619,2.296624,7.894635,1.046280,0.052836,-0.132645,4.295085
0.020000,3.599101,2.277486,7.915582,1.047363,0.054151,0.065790,4.292152
0.020000,3.590517,2.258354,7.936552,1.048489,0.056292,0.107044,4.289151
0.020000,3.581866,2.239228,7.957543,1.049566,0.053859,-0.121683,4.286080
0.020000,3.573147,2.220108,7.978557,1.050721,0.057746,0.194370,4.282941
0.020000,3.564357,2.200995,7.999594,1.051840,0.055919,-0.091365,4.279731
0.020000,3.555496,2.181891,8.020654,1.052973,0.056644,0.036268,4.276450
0.020000,3.546561,2.162795,8.041737,1.054158,0.059290,0.132270,4.273097
0.020000,3.537552,2.143708,8.062843,1.055287,0.056447,-0.142107,4.269673
0.020000,3.528467,2.124631,8.083973,1.056507,0.060970,0.226144,4.266175
0.020000,3.519304,2.105565,8.105126,1.057674,0.058384,-0.129294,4.262604
0.020000,3.510062,2.086510,8.126304,1.058878,0.060189,0.090229,4.258958
0.020000,3.500739,2.067468,8.147506,1.060109,0.061547,0.067914,4.255236
0.020000,3.491334,2.048439,8.168732,1.061299,0.059517,-0.101523,4.251439
0.020000,3.481845,2.029424,8.189984,1.062592,0.064632,0.255763,4.247565
0.020000,3.472270,2.010424,8.211260,1.063799,0.060337,-0.214763,4.243614
0.020000,3.462608,1.991440,8.232562,1.065096,0.064881,0.227193,4.239584
0.020000,3.452857,1.972472,8.253889,1.066354,0.062858,-0.101120,4.235475
0.020000,3.443015,1.953522,8.275242,1.067646,0.064610,0.087572,4.231286
0.020000,3.433082,1.934591,8.296621,1.068957,0.065577,0.048385,4.227017
0.020000,3.423054,1.915680,8.318026,1.070247,0.064484,-0.054659,4.222666
0.020000,3.412931,1.896789,8.339458,1.071610,0.068143,0.182932,4.218233
0.020000,3.402712,1.877921,8.360916,1.072900,0.064513,-0.181508,4.213717
0.020000,3.392392,1.859075,8.382402,1.074311,0.070531,0.300942,4.209118
0.020000,3.381973,1.840255,8.403915,1.075621,0.065511,-0.251036,4.204434
0.020000,3.371451,1.821458,8.425455,1.077043,0.071101,0.279511,4.199665
0.020000,3.360825,1.802690,8.447023,1.078392,0.067452,-0.182464,4.194810
0.020000,3.350094,1.783948,8.468620,1.079822,0.071509,0.202889,4.189868
0.020000,3.339255,1.765237,8.490244,1.081209,0.069337,-0.108636,4.184839
0.020000,3.328307,1.746555,8.511897,1.082650,0.072055,0.135888,4.179721
0.020000,3.317248,1.727906,8.533578,1.084070,0.070999,-0.052775,4.174515
0.020000,3.306076,1.709291,8.555289,1.085525,0.072727,0.086381,4.169220
0.020000,3.294790,1.690711,8.577028,1.086973,0.072425,-0.015063,4.163834
0.020000,3.283388,1.672167,8.598797,1.088443,0.073512,0.054310,4.158358
0.020000,3.271868,1.653661,8.620595,1.089915,0.073606,0.004695,4.152790
0.020000,3.260228,1.635195,8.642423,1.091403,0.074390,0.039235,4.147131
0.020000,3.248468,1.616771,8.664281,1.092894,0.074532,0.007089,4.141378
0.020000,3.236584,1.598390,8.686169,1.094401,0.075338,0.040305,4.135533
0.020000,3.224576,1.580054,8.708087,1.095905,0.075201,-0.006873,4.129595
0.020000,3.212441,1.561765,8.730036,1.097431,0.076326,0.056245,4.123562
0.020000,3.200178,1.543525,8.752015,1.098943,0.075611,-0.035746,4.117435
0.020000,3.187786,1.525336,8.774025,1.100490,0.077317,0.085338,4.111213
0.020000,3.175262,1.507199,8.796065,1.102005,0.075765,-0.077637,4.104896
0.020000,3.162606,1.489117,8.818136,1.103570,0.078273,0.125420,4.098483
0.020000,3.149815,1.471092,8.840238,1.105084,0.075669,-0.130197,4.091975
0.020000,3.136888,1.453126,8.862371,1.106667,0.079147,0.173876,4.085372
0.020000,3.123825,1.435222,8.884535,1.108173,0.075334,-0.190624,4.078672
0.020000,3.110621,1.417381,8.906730,1.109771,0.079887,0.227650,4.071876
0.020000,3.097278,1.399607,8.928956,1.111281,0.075505,-0.219116,4.064985
0.020000,3.083792,1.381900,8.951213,1.112861,0.078977,0.173588,4.057997
0.020000,3.070164,1.364265,8.973501,1.114385,0.076208,-0.138453,4.050914
0.020000,3.056391,1.346703,8.995820,1.115941,0.077800,0.079623,4.043735
0.020000,3.042472,1.329216,9.018169,1.117475,0.076678,-0.056094,4.036460
0.020000,3.028406,1.311809,9.040549,1.119003,0.076420,-0.012906,4.029091
0.020000,3.014193,1.294482,9.062960,1.120540,0.076832,0.020616,4.021628
0.020000,2.999830,1.277240,9.085401,1.122037,0.074863,-0.098488,4.014070
0.020000,2.985317,1.260084,9.107872,1.123569,0.076604,0.087058,4.006419
0.020000,2.970653,1.243017,9.130373,1.125040,0.073571,-0.151658,3.998676
0.020000,2.955837,1.226043,9.152904,1.126542,0.075097,0.076340,3.990841
0.020000,2.940868,1.209165,9.175464,1.127997,0.072725,-0.118620,3.982915
0.020000,2.925745,1.192384,9.198053,1.129452,0.072775,0.002516,3.974899
0.020000,2.910469,1.175705,9.220670,1.130886,0.071703,-0.053626,3.966795
0.020000,2.895038,1.159131,9.243316,1.132293,0.070357,-0.067296,3.958602
0.020000,2.879452,1.142663,9.265990,1.133695,0.070098,-0.012924,3.950324
0.020000,2.863710,1.126307,9.288691,1.135055,0.067990,-0.105412,3.941961
0.020000,2.847812,1.110064,9.311419,1.136408,0.067628,-0.018090,3.933515
0.020000,2.831759,1.093937,9.334174,1.137721,0.065667,-0.098055,3.924987
0.020000,2.815550,1.077931,9.356954,1.139012,0.064553,-0.055715,3.916379
0.020000,2.799185,1.062048,9.379759,1.140271,0.062945,-0.080393,3.907693
0.020000,2.782664,1.046292,9.402589,1.141501,0.061473,-0.073613,3.898931
0.020000,2.765988,1.030665,9.425443,1.142691,0.059503,-0.098516,3.890095
0.020000,2.749156,1.015171,9.448320,1.143856,0.058259,-0.062164,3.881187
0.020000,2.732171,0.999813,9.471220,1.144968,0.055635,-0.131215,3.872210
0.020000,2.715031,0.984594,9.494141,1.146058,0.054454,-0.059056,3.863166
0.020000,2.697738,0.969518,9.517083,1.147097,0.051982,-0.123596,3.854058
0.020000,2.680293,0.954587,9.540045,1.148094,0.049835,-0.107324,3.844887
0.020000,2.662696,0.939806,9.563026,1.149062,0.048385,-0.072546,3.835658
0.020000,2.644950,0.925176,9.586025,1.149952,0.044507,-0.193879,3.826372
0.020000,2.627054,0.910701,9.609042,1.150843,0.044547,0.002004,3.817032
0.020000,2.609012,0.896385,9.632074,1.151625,0.039118,-0.271462,3.807642
0.020000,2.590823,0.882229,9.655123,1.152417,0.039584,0.023294,3.798205
0.020000,2.572489,0.868238,9.678185,1.153114,0.034883,-0.235018,3.788723
0.020000,2.554013,0.854413,9.701261,1.153785,0.033510,-0.068687,3.779200
0.020000,2.535396,0.840758,9.724349,1.154398,0.030673,-0.141810,3.769640
0.020000,2.516640,0.827276,9.747447,1.154937,0.026972,-0.185090,3.760045
0.020000,2.497747,0.813969,9.770557,1.155467,0.026461,-0.025521,3.750420
0.020000,2.478720,0.800839,9.793674,1.155868,0.020082,-0.318931,3.740767
0.020000,2.459559,0.787890,9.816800,1.156312,0.022205,0.106107,3.731089
0.020000,2.440270,0.775123,9.839932,1.156572,0.012980,-0.461213,3.721392
0.020000,2.420852,0.762541,9.863070,1.156921,0.017465,0.224208,3.711677
0.020000,2.401310,0.750146,9.886211,1.157053,0.006590,-0.543732,3.701950
0.020000,2.381644,0.737940,9.909357,1.157290,0.011857,0.263371,3.692212
0.020000,2.361860,0.725926,9.932503,1.157309,0.000952,-0.545281,3.682469
0.020000,2.341958,0.714104,9.955652,1.157430,0.006022,0.253505,3.672723
0.020000,2.321943,0.702477,9.978798,1.157329,-0.005043,-0.553228,3.662978
0.020000,2.301816,0.691046,10.001945,1.157343,0.000683,0.286297,3.653238
0.020000,2.281582,0.679814,10.025088,1.157112,-0.011518,-0.610058,3.643506
0.020000,2.261242,0.668780,10.048228,1.157034,-0.003913,0.380242,3.633786
0.020000,2.240802,0.657947,10.071361,1.156662,-0.018619,-0.735281,3.624081
0.020000,2.220261,0.647314,10.094491,1.156479,-0.009129,0.474477,3.614395
0.020000,2.199626,0.636885,10.117611,1.156014,-0.023255,-0.706276,3.604731
0.020000,2.178898,0.626659,10.140725,1.155691,-0.016142,0.355624,3.595092
0.020000,2.158081,0.616637,10.163829,1.155172,-0.025944,-0.490103,3.585482
0.020000,2.137178,0.606819,10.186922,1.154683,-0.024477,0.073359,3.575904
0.020000,2.116192,0.597206,10.210005,1.154144,-0.026909,-0.121615,3.566360
0.020000,2.095128,0.587800,10.233074,1.153463,-0.034083,-0.358681,3.556855
0.020000,2.073986,0.578597,10.256133,1.152922,-0.027046,0.351852,3.547390
0.020000,2.052773,0.569601,10.279174,1.152067,-0.042761,-0.785743,3.537970
0.020000,2.031489,0.560810,10.302202,1.151406,-0.033014,0.487355,3.528595
0.020000,2.010138,0.552225,10.325215,1.150622,-0.039213,-0.309961,3.519270
0.020000,1.988725,0.543845,10.348209,1.149708,-0.045698,-0.324228,3.509996
0.020000,1.967250,0.535668,10.371188,1.148943,-0.038253,0.372236,3.500777
0.020000,1.945720,0.527697,10.394147,1.147951,-0.049622,-0.568448,3.491614
0.020000,1.924135,0.519928,10.417087,1.146996,-0.047752,0.093500,3.482510
0.020000,1.902498,0.512362,10.440009,1.146114,-0.044099,0.182626,3.473466
0.020000,1.880814,0.504998,10.462909,1.144994,-0.055995,-0.594771,3.464485
0.020000,1.859085,0.497836,10.485788,1.143949,-0.052234,0.188030,3.455570
0.020000,1.837312,0.490872,10.508647,1.142964,-0.049265,0.148458,3.446720
0.020000,1.815501,0.484107,10.531483,1.141819,-0.057257,-0.399619,3.437939
0.020000,1.793654,0.477541,10.554296,1.140617,-0.060077,-0.140983,3.429228
0.020000,1.771772,0.471170,10.577087,1.139543,-0.053694,0.319167,3.420588
0.020000,1.749857,0.464994,10.599855,1.138443,-0.055007,-0.065670,3.412020
0.020000,1.727915,0.459011,10.622598,1.137105,-0.066922,-0.595734,3.403527
0.020000,1.705948,0.453221,10.645316,1.135904,-0.060007,0.345726,3.395109
0.020000,1.683955,0.447621,10.668010,1.134736,-0.058432,0.078786,3.386766
0.020000,1.661939,0.442209,10.690681,1.133547,-0.059451,-0.050966,3.378500
0.020000,1.639906,0.436985,10.713326,1.132225,-0.066104,-0.332653,3.370313
0.020000,1.617856,0.431946,10.735943,1.130881,-0.067202,-0.054911,3.362205
0.020000,1.595791,0.427091,10.758536,1.129644,-0.061839,0.268167,3.354176
0.020000,1.573713,0.422417,10.781104,1.128393,-0.062558,-0.035962,3.346226
0.020000,1.551623,0.417924,10.803647,1.127129,-0.063211,-0.032637,3.338357
0.020000,1.529523,0.413608,10.826164,1.125853,-0.063797,-0.029319,3.330568
0.020000,1.507419,0.409468,10.848652,1.124412,-0.072053,-0.412774,3.322861
0.020000,1.485310,0.405504,10.871114,1.123099,-0.065616,0.321835,3.315235
0.020000,1.463197,0.401711,10.893550,1.121805,-0.064687,0.046461,3.307691
0.020000,1.441081,0.398088,10.915960,1.120506,-0.064978,-0.014585,3.300229
0.020000,1.418965,0.394634,10.938344,1.119202,-0.065206,-0.011373,3.292848
0.020000,1.396850,0.391346,10.960702,1.117894,-0.065370,-0.008189,3.285548
0.020000,1.374738,0.388222,10.983034,1.116585,-0.065470,-0.005036,3.278330
0.020000,1.352630,0.385261,11.005339,1.115275,-0.065509,-0.001915,3.271194
0.020000,1.330528,0.382459,11.027619,1.113965,-0.065485,0.001171,3.264138
0.020000,1.308432,0.379816,11.049872,1.112657,-0.065401,0.004219,3.257163
0.020000,1.286345,0.377329,11.072099,1.111352,-0.065256,0.007229,3.250270
0.020000,1.264267,0.374997,11.094300,1.110051,-0.065052,0.010197,3.243456
0.020000,1.242199,0.372816,11.116475,1.108755,-0.064790,0.013122,3.236722
0.020000,1.220143,0.370786,11.138624,1.107466,-0.064470,0.016002,3.230068
0.020000,1.198099,0.368904,11.160748,1.106184,-0.064093,0.018836,3.223492
0.020000,1.176069,0.367168,11.182846,1.104911,-0.063661,0.021623,3.216995
0.020000,1.154054,0.365576,11.204919,1.103647,-0.063173,0.024360,3.210576
0.020000,1.132054,0.364126,11.226967,1.102395,-0.062633,0.027047,3.204234
0.020000,1.110070,0.362816,11.248990,1.101154,-0.062039,0.029683,3.197969
0.020000,1.088297,0.361654,11.270794,1.090201,-0.547647,-24.280386,3.191834
0.020000,1.067144,0.360653,11.291970,1.058820,-1.569060,-51.070650,3.185940
0.020000,1.047040,0.359817,11.312092,1.006084,-2.636778,-53.385941,3.180398
0.020000,1.028215,0.359135,11.330929,0.941846,-3.211924,-28.757281,3.175262
0.020000,1.010700,0.358586,11.348452,0.876167,-3.283916,-3.599613,3.170528
0.020000,0.994478,0.358152,11.364680,0.811400,-3.238379,2.276856,3.166182
0.020000,0.979558,0.357815,11.379605,0.746209,-3.259512,-1.056618,3.162217
0.020000,0.965932,0.357558,11.393233,0.681416,-3.239681,0.991542,3.158624
0.020000,0.953598,0.357368,11.405568,0.616779,-3.231833,0.392376,3.155393
0.020000,0.942554,0.357232,11.416613,0.552227,-3.227621,0.210588,3.152517
0.020000,0.932798,0.357137,11.426369,0.487810,-3.220846,0.338772,3.149991
0.020000,0.924329,0.357075,11.434839,0.423469,-3.217020,0.191277,3.147809
0.020000,0.917151,0.357037,11.442017,0.358919,-3.227497,-0.523851,3.145966
0.020000,0.911250,0.357016,11.447917,0.295023,-3.194838,1.632982,3.144457
0.020000,0.906641,0.357006,11.452527,0.230497,-3.226266,-1.571388,3.143281
0.020000,0.903309,0.357001,11.455859,0.166573,-3.196215,1.502535,3.142433
0.020000,0.901259,0.357000,11.457909,0.102521,-3.202613,-0.319925,3.141912
0.020000,0.900298,0.357000,11.458870,0.048032,-2.724424,23.909445,3.141668
0.020000,0.900021,0.357000,11.459147,0.013850,-1.709109,50.765751,3.141598
0.020000,0.900000,0.357000,11.459168,0.001052,-0.639918,53.459587,3.141593
0.020000,0.900000,0.357000,11.459168,0.000000,-0.052589,29.366420,3.141593
