dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,0.969063,0.680847,5.266884,0.635159,-2.941176,-0.000000,3.166303
0.020000,0.956951,0.680574,5.278999,0.576336,-2.941176,0.000000,3.161889
0.020000,0.946014,0.680374,5.289938,0.517512,-2.941176,0.000000,3.157932
0.020000,0.936253,0.680232,5.299700,0.458689,-2.941176,0.000000,3.154425
0.020000,0.927669,0.680135,5.308285,0.399865,-2.941176,0.000000,3.151359
0.020000,0.920260,0.680072,5.315694,0.341042,-2.941176,-0.000000,3.148726
0.020000,0.914027,0.680035,5.321927,0.282218,-2.941176,0.000000,3.146522
0.020000,0.908971,0.680014,5.326983,0.223395,-2.941176,0.000000,3.144740
0.020000,0.905092,0.680005,5.330863,0.164571,-2.941176,-0.000000,3.143377
0.020000,0.902388,0.680001,5.333566,0.105747,-2.941176,0.000000,3.142429
0.020000,0.900822,0.680000,5.335132,0.050890,-2.742850,9.916327,3.141880
0.020000,0.900156,0.680000,5.335798,0.015641,-1.762458,49.019608,3.141647
0.020000,0.900000,0.680000,5.335954,0.000000,-0.782066,49.019608,3.141593
0.020000,0.900000,0.680000,5.335954,0.000000,0.000000,39.103281,3.141593
