dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.207579,1.909220,3.450681,1.016342,0.027512,-0.004787,0.352463
0.020000,4.226670,1.916231,3.471019,1.016895,0.027678,0.008280,0.351417
0.020000,4.245780,1.923225,3.491368,1.017448,0.027618,-0.003004,0.350336
0.020000,4.264907,1.930202,3.511728,1.018000,0.027618,0.000028,0.349222
0.020000,4.284052,1.937162,3.532099,1.018556,0.027796,0.008867,0.348073
0.020000,4.303216,1.944102,3.552481,1.019109,0.027647,-0.007418,0.346890
0.020000,4.322399,1.951024,3.572874,1.019665,0.027792,0.007211,0.345672
0.020000,4.341601,1.957926,3.593279,1.020221,0.027801,0.000496,0.344420
0.020000,4.360822,1.964807,3.613694,1.020775,0.027732,-0.003488,0.343134
0.020000,4.380062,1.971666,3.634121,1.021335,0.027978,0.012291,0.341813
0.020000,4.399322,1.978504,3.654559,1.021891,0.027798,-0.008970,0.340457
0.020000,4.418602,1.985319,3.675008,1.022449,0.027910,0.005593,0.339067
0.020000,4.437902,1.992111,3.695468,1.023009,0.027989,0.003969,0.337642
0.020000,4.457223,1.998878,3.715939,1.023566,0.027878,-0.005574,0.336183
0.020000,4.476564,2.005620,3.736422,1.024128,0.028104,0.011288,0.334689
0.020000,4.495925,2.012337,3.756915,1.024688,0.027977,-0.006325,0.333160
0.020000,4.515308,2.019028,3.777420,1.025249,0.028030,0.002654,0.331597
0.020000,4.534712,2.025692,3.797937,1.025812,0.028170,0.006972,0.329999
0.020000,4.554137,2.032328,3.818464,1.026372,0.028022,-0.007398,0.328366
0.020000,4.573584,2.038935,3.839003,1.026937,0.028226,0.010192,0.326698
0.020000,4.593053,2.045514,3.859553,1.027500,0.028145,-0.004042,0.324995
0.020000,4.612543,2.052062,3.880114,1.028063,0.028147,0.000138,0.323257
0.020000,4.632056,2.058580,3.900687,1.028629,0.028330,0.009132,0.321485
0.020000,4.651591,2.065066,3.921271,1.029193,0.028155,-0.008765,0.319677
0.020000,4.671149,2.071520,3.941866,1.029759,0.028337,0.009092,0.317834
0.020000,4.690729,2.077942,3.962472,1.030325,0.028289,-0.002390,0.315957
0.020000,4.710333,2.084330,3.983090,1.030890,0.028255,-0.001711,0.314044
0.020000,4.729959,2.090683,4.003719,1.031459,0.028458,0.010183,0.312096
0.020000,4.749609,2.097001,4.024360,1.032025,0.028268,-0.009531,0.310113
0.020000,4.769282,2.103284,4.045012,1.032593,0.028428,0.008016,0.308095
0.020000,4.788979,2.109530,4.065675,1.033161,0.028398,-0.001512,0.306042
0.020000,4.808699,2.115738,4.086349,1.033728,0.028342,-0.002781,0.303953
0.020000,4.828443,2.121908,4.107035,1.034299,0.028542,0.009994,0.301829
0.020000,4.848212,2.128040,4.127733,1.034866,0.028350,-0.009619,0.299670
0.020000,4.868004,2.134131,4.148441,1.035436,0.028488,0.006911,0.297476
0.020000,4.887821,2.140183,4.169161,1.036005,0.028460,-0.001402,0.295247
0.020000,4.907662,2.146193,4.189893,1.036573,0.028398,-0.003112,0.292982
0.020000,4.927528,2.152161,4.210636,1.037144,0.028569,0.008593,0.290682
0.020000,4.947418,2.158086,4.231390,1.037712,0.028389,-0.009031,0.288347
0.020000,4.967334,2.163967,4.252156,1.038282,0.028502,0.005648,0.285977
0.020000,4.987274,2.169804,4.272933,1.038851,0.028464,-0.001895,0.283571
0.020000,5.007239,2.175596,4.293721,1.039419,0.028406,-0.002900,0.281130
0.020000,5.027229,2.181342,4.314521,1.039990,0.028529,0.006162,0.278654
0.020000,5.047245,2.187042,4.335332,1.040557,0.028372,-0.007843,0.276143
0.020000,5.067286,2.192693,4.356155,1.041126,0.028453,0.004026,0.273596
0.020000,5.087352,2.198297,4.376988,1.041694,0.028399,-0.002676,0.271015
0.020000,5.107444,2.203851,4.397834,1.042261,0.028350,-0.002481,0.268398
0.020000,5.127561,2.209355,4.418690,1.042830,0.028410,0.003020,0.265746
0.020000,5.147704,2.214809,4.439558,1.043395,0.028286,-0.006204,0.263059
0.020000,5.167872,2.220211,4.460437,1.043962,0.028322,0.001791,0.260337
0.020000,5.188066,2.225560,4.481328,1.044527,0.028255,-0.003322,0.257579
0.020000,5.208286,2.230857,4.502230,1.045091,0.028210,-0.002288,0.254787
0.020000,5.228531,2.236099,4.523143,1.045655,0.028201,-0.000425,0.251960
0.020000,5.248802,2.241287,4.544067,1.046217,0.028115,-0.004304,0.249099
0.020000,5.269099,2.246419,4.565003,1.046779,0.028089,-0.001321,0.246202
0.020000,5.289421,2.251494,4.585950,1.047340,0.028021,-0.003367,0.243271
0.020000,5.309770,2.256512,4.606908,1.047899,0.027966,-0.002765,0.240305
0.020000,5.330144,2.261472,4.627877,1.048457,0.027891,-0.003764,0.237304
0.020000,5.350544,2.266374,4.648857,1.049014,0.027844,-0.002337,0.234269
0.020000,5.370969,2.271215,4.669848,1.049568,0.027733,-0.005531,0.231200
0.020000,5.391420,2.275996,4.690851,1.050122,0.027685,-0.002415,0.228097
0.020000,5.411897,2.280716,4.711864,1.050674,0.027600,-0.004257,0.224959
0.020000,5.432399,2.285373,4.732889,1.051223,0.027466,-0.006715,0.221787
0.020000,5.452926,2.289967,4.753924,1.051772,0.027457,-0.000436,0.218581
0.020000,5.473479,2.294498,4.774970,1.052317,0.027238,-0.010932,0.215342
0.020000,5.494057,2.298964,4.796028,1.052862,0.027232,-0.000297,0.212069
0.020000,5.514661,2.303364,4.817096,1.053404,0.027096,-0.006832,0.208762
0.020000,5.535289,2.307699,4.838175,1.053942,0.026910,-0.009297,0.205422
0.020000,5.555943,2.311966,4.859264,1.054481,0.026938,0.001411,0.202048
0.020000,5.576621,2.316165,4.880364,1.055012,0.026590,-0.017378,0.198642
0.020000,5.597324,2.320295,4.901475,1.055545,0.026645,0.002725,0.195203
0.020000,5.618051,2.324356,4.922597,1.056074,0.026444,-0.010063,0.191730
0.020000,5.638803,2.328347,4.943729,1.056598,0.026202,-0.012059,0.188226
