dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.439258,2.000000,5.770000,1.000000,0.000000,0.000000,0.000000
0.020000,6.459258,2.000000,5.790000,1.000000,0.000000,0.000000,0.000000
0.020000,6.479258,2.000000,5.810000,1.000000,0.000000,0.000000,0.000000
0.020000,6.499258,2.000000,5.830000,1.000000,0.000000,0.000000,0.000000
0.020000,6.519258,2.000000,5.850000,1.000000,0.000000,0.000000,0.000000
0.020000,6.539258,2.000000,5.870000,1.000000,0.000000,0.000000,0.000000
0.020000,6.558058,2.000027,5.890000,1.000000,0.000000,0.000000,0.006783
0.020000,6.578055,2.000336,5.910000,1.000000,0.000000,0.000000,0.024228
0.020000,6.598044,2.001002,5.930000,1.000000,0.000000,0.000000,0.042588
0.020000,6.618016,2.002045,5.950000,1.000000,0.000000,0.000000,0.061926
0.020000,6.637964,2.003485,5.970000,1.000000,0.000000,0.000000,0.082307
0.020000,6.657877,2.005341,5.990000,1.000000,0.000000,0.000000,0.103803
0.020000,6.677745,2.007637,6.010000,1.000000,0.000000,0.000000,0.126485
0.020000,6.697553,2.010395,6.030000,1.000000,0.000000,0.000000,0.150429
0.020000,6.717288,2.013639,6.050000,1.000000,0.000000,0.000000,0.175710
0.020000,6.736931,2.017396,6.070000,1.000000,0.000000,0.000000,0.202405
0.020000,6.756464,2.021689,6.090000,1.000000,0.000000,0.000000,0.230587
0.020000,6.775865,2.026546,6.110000,1.000000,0.000000,0.000000,0.260327
0.020000,6.795108,2.031994,6.130000,1.000000,0.000000,0.000000,0.291687
0.020000,6.814165,2.038058,6.150000,1.000000,0.000000,0.000000,0.324719
0.020000,6.833006,2.044764,6.170000,1.000000,0.000000,0.000000,0.359458
0.020000,6.851597,2.052136,6.190000,1.000000,0.000000,0.000000,0.395920
0.020000,6.869899,2.060197,6.210000,1.000000,0.000000,0.000000,0.434095
0.020000,6.887873,2.068966,6.230000,1.000000,0.000000,0.000000,0.473940
0.020000,6.905475,2.078457,6.250000,1.000000,0.000000,0.000000,0.515379
0.020000,6.922662,2.088683,6.270000,1.000000,0.000000,0.000000,0.558293
0.020000,6.939386,2.099648,6.290000,1.000000,0.000000,0.000000,0.602521
0.020000,6.955603,2.111350,6.310000,1.000000,0.000000,0.000000,0.647861
0.020000,6.971267,2.123783,6.330000,1.000000,0.000000,0.000000,0.694070
0.020000,6.986335,2.136931,6.350000,1.000000,0.000000,0.000000,0.740872
