dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.744204,1.724653,3.670000,1.000000,0.000000,0.000000,4.247087
0.020000,2.735154,1.706818,3.690000,1.000000,0.000000,0.000000,4.238473
0.020000,2.725949,1.689062,3.710000,1.000000,0.000000,0.000000,4.229748
0.020000,2.716588,1.671388,3.730000,1.000000,0.000000,0.000000,4.220910
0.020000,2.707071,1.653798,3.750000,1.000000,0.000000,0.000000,4.211960
0.020000,2.697396,1.636294,3.770000,1.000000,0.000000,0.000000,4.202898
0.020000,2.687561,1.618879,3.790000,1.000000,0.000000,0.000000,4.193722
0.020000,2.677566,1.601555,3.810000,1.000000,0.000000,0.000000,4.184435
0.020000,2.667410,1.584326,3.830000,1.000000,0.000000,0.000000,4.175035
0.020000,2.657092,1.567194,3.850000,1.000000,0.000000,0.000000,4.165524
0.020000,2.646610,1.550161,3.870000,1.000000,0.000000,0.000000,4.155901
0.020000,2.635963,1.533230,3.890000,1.000000,0.000000,0.000000,4.146167
0.020000,2.625151,1.516404,3.910000,1.000000,0.000000,0.000000,4.136324
0.020000,2.614174,1.499686,3.930000,1.000000,0.000000,0.000000,4.126371
0.020000,2.603029,1.483079,3.950000,1.000000,0.000000,0.000000,4.116311
0.020000,2.591717,1.466586,3.970000,1.000000,0.000000,0.000000,4.106144
0.020000,2.580238,1.450208,3.990000,1.000000,0.000000,0.000000,4.095872
0.020000,2.568589,1.433951,4.010000,1.000000,0.000000,0.000000,4.085496
0.020000,2.556772,1.417815,4.030000,1.000000,0.000000,0.000000,4.075018
0.020000,2.544786,1.401805,4.050000,1.000000,0.000000,0.000000,4.064440
0.020000,2.532630,1.385923,4.070000,1.000000,0.000000,0.000000,4.053764
0.020000,2.520305,1.370173,4.090000,1.000000,0.000000,0.000000,4.042993
0.020000,2.507810,1.354557,4.110000,1.000000,0.000000,0.000000,4.032129
0.020000,2.495145,1.339078,4.130000,1.000000,0.000000,0.000000,4.021174
0.020000,2.482311,1.323739,4.150000,1.000000,0.000000,0.000000,4.010132
0.020000,2.469307,1.308543,4.170000,1.000000,0.000000,0.000000,3.999005
0.020000,2.456135,1.293494,4.190000,1.000000,0.000000,0.000000,3.987797
0.020000,2.442794,1.278593,4.210000,1.000000,0.000000,0.000000,3.976511
0.020000,2.429286,1.263845,4.230000,1.000000,0.000000,0.000000,3.965150
0.020000,2.415610,1.249252,4.250000,1.000000,0.000000,0.000000,3.953719
0.020000,2.401768,1.234816,4.270000,1.000000,0.000000,0.000000,3.942222
0.020000,2.387760,1.220541,4.290000,1.000000,0.000000,0.000000,3.930661
0.020000,2.373588,1.206429,4.310000,1.000000,0.000000,0.000000,3.919042
0.020000,2.359252,1.192483,4.330000,1.000000,0.000000,0.000000,3.907369
0.020000,2.344754,1.178706,4.350000,1.000000,0.000000,0.000000,3.895647
0.020000,2.330096,1.165100,4.370000,1.000000,0.000000,0.000000,3.883880
0.020000,2.315278,1.151668,4.390000,1.000000,0.000000,0.000000,3.872072
0.020000,2.300302,1.138412,4.410000,1.000000,0.000000,0.000000,3.860229
0.020000,2.285170,1.125334,4.430000,1.000000,0.000000,0.000000,3.848356
0.020000,2.269884,1.112437,4.450000,1.000000,0.000000,0.000000,3.836457
0.020000,2.254445,1.099724,4.470000,1.000000,0.000000,0.000000,3.824538
0.020000,2.238856,1.087195,4.490000,1.000000,0.000000,0.000000,3.812604
0.020000,2.223118,1.074853,4.510000,1.000000,0.000000,0.000000,3.800660
0.020000,2.207234,1.062700,4.530000,1.000000,0.000000,0.000000,3.788711
0.020000,2.191206,1.050738,4.550000,1.000000,0.000000,0.000000,3.776763
0.020000,2.175036,1.038968,4.570000,1.000000,0.000000,0.000000,3.764820
0.020000,2.158727,1.027392,4.590000,1.000000,0.000000,0.000000,3.752888
0.020000,2.142281,1.016012,4.610000,1.000000,0.000000,0.000000,3.740973
0.020000,2.125701,1.004827,4.630000,1.000000,0.000000,0.000000,3.729078
0.020000,2.108988,0.993841,4.650000,1.000000,0.000000,0.000000,3.717210
0.020000,2.092147,0.983054,4.670000,1.000000,0.000000,0.000000,3.705374
0.020000,2.075180,0.972466,4.690000,1.000000,0.000000,0.000000,3.693573
0.020000,2.058089,0.962079,4.710000,1.000000,0.000000,0.000000,3.681814
0.020000,2.040877,0.951893,4.730000,1.000000,0.000000,0.000000,3.670100
0.020000,2.023547,0.941909,4.750000,1.000000,0.000000,0.000000,3.658437
0.020000,2.006103,0.932128,4.770000,1.000000,0.000000,0.000000,3.646829
0.020000,1.988546,0.922549,4.790000,1.000000,0.000000,0.000000,3.635280
0.020000,1.970880,0.913173,4.810000,1.000000,0.000000,0.000000,3.623794
0.020000,1.953108,0.904000,4.830000,1.000000,0.000000,0.000000,3.612375
0.020000,1.935232,0.895029,4.850000,1.000000,0.000000,0.000000,3.601028
0.020000,1.917257,0.886262,4.870000,1.000000,0.000000,0.000000,3.589755
0.020000,1.899184,0.877697,4.890000,1.000000,0.000000,0.000000,3.578561
0.020000,1.881016,0.869334,4.910000,1.000000,0.000000,0.000000,3.567449
0.020000,1.862757,0.861173,4.930000,1.000000,0.000000,0.000000,3.556422
0.020000,1.844410,0.853212,4.950000,1.000000,0.000000,0.000000,3.545482
0.020000,1.825977,0.845453,4.970000,1.000000,0.000000,0.000000,3.534633
0.020000,1.807461,0.837892,4.990000,1.000000,0.000000,0.000000,3.523878
0.020000,1.788865,0.830531,5.010000,1.000000,0.000000,0.000000,3.513218
0.020000,1.770192,0.823367,5.030000,1.000000,0.000000,0.000000,3.502656
0.020000,1.751445,0.816399,5.050000,1.000000,0.000000,0.000000,3.492195
0.020000,1.732626,0.809628,5.070000,1.000000,0.000000,0.000000,3.481835
0.020000,1.713739,0.803050,5.090000,1.000000,0.000000,0.000000,3.471579
0.020000,1.694785,0.796666,5.110000,1.000000,0.000000,0.000000,3.461428
0.020000,1.675768,0.790474,5.130000,1.000000,0.000000,0.000000,3.451383
0.020000,1.656690,0.784471,5.150000,1.000000,0.000000,0.000000,3.441447
0.020000,1.637554,0.778658,5.170000,1.000000,0.000000,0.000000,3.431619
0.020000,1.618362,0.773032,5.190000,1.000000,0.000000,0.000000,3.421901
0.020000,1.599116,0.767591,5.210000,1.000000,0.000000,0.000000,3.412293
0.020000,1.579819,0.762335,5.230000,1.000000,0.000000,0.000000,3.402797
0.020000,1.560474,0.757261,5.250000,1.000000,0.000000,0.000000,3.393411
0.020000,1.541082,0.752368,5.270000,1.000000,0.000000,0.000000,3.384138
0.020000,1.521645,0.747653,5.290000,1.000000,0.000000,0.000000,3.374977
0.020000,1.502167,0.743116,5.310000,1.000000,0.000000,0.000000,3.365927
0.020000,1.482648,0.738754,5.330000,1.000000,0.000000,0.000000,3.356990
0.020000,1.463092,0.734566,5.350000,1.000000,0.000000,0.000000,3.348165
0.020000,1.443499,0.730550,5.370000,1.000000,0.000000,0.000000,3.339451
0.020000,1.423873,0.726703,5.390000,1.000000,0.000000,0.000000,3.330849
0.020000,1.404214,0.723024,5.410000,1.000000,0.000000,0.000000,3.322358
0.020000,1.384525,0.719511,5.430000,1.000000,0.000000,0.000000,3.313977
0.020000,1.364807,0.716162,5.450000,1.000000,0.000000,0.000000,3.305705
0.020000,1.345063,0.712975,5.470000,1.000000,0.000000,0.000000,3.297543
0.020000,1.325294,0.709948,5.490000,1.000000,0.000000,0.000000,3.289490
0.020000,1.305500,0.707080,5.510000,1.000000,0.000000,0.000000,3.281543
0.020000,1.285685,0.704368,5.530000,1.000000,0.000000,0.000000,3.273704
0.020000,1.265850,0.701810,5.550000,1.000000,0.000000,0.000000,3.265970
0.020000,1.245995,0.699405,5.570000,1.000000,0.000000,0.000000,3.258341
0.020000,1.226122,0.697150,5.590000,1.000000,0.000000,0.000000,3.250816
0.020000,1.206233,0.695044,5.610000,1.000000,0.000000,0.000000,3.243394
0.020000,1.186330,0.693085,5.630000,1.000000,0.000000,0.000000,3.236074
0.020000,1.166412,0.691270,5.650000,1.000000,0.000000,0.000000,3.228854
0.020000,1.146482,0.689598,5.670000,1.000000,0.000000,0.000000,3.221733
0.020000,1.126541,0.688067,5.690000,1.000000,0.000000,0.000000,3.214711
0.020000,1.106590,0.686675,5.710000,1.000000,0.000000,0.000000,3.207786
0.020000,1.086661,0.685423,5.729968,0.996799,-0.160053,-8.002642,3.200968
0.020000,1.066984,0.684319,5.749676,0.973990,-1.140445,-49.019608,3.194331
0.020000,1.047952,0.683374,5.768732,0.931573,-2.120837,-49.019608,3.187999
0.020000,1.029926,0.682591,5.786775,0.872750,-2.941176,-41.016966,3.182082
0.020000,1.013071,0.681954,5.803642,0.813926,-2.941176,0.000000,3.176617
0.020000,0.997389,0.681444,5.819332,0.755103,-2.941176,0.000000,3.171591
0.020000,0.982881,0.681042,5.833846,0.696279,-2.941176,0.000000,3.166991
0.020000,0.969547,0.680732,5.847183,0.637456,-2.941176,0.000000,3.162804
0.020000,0.957389,0.680497,5.859344,0.578632,-2.941176,0.000000,3.159021
0.020000,0.946406,0.680324,5.870328,0.519809,-2.941176,0.000000,3.155631
0.020000,0.936598,0.680201,5.880136,0.460985,-2.941176,-0.000000,3.152626
