dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.206489,1.431595,3.504893,0.959270,-0.047454,-0.024472,0.370766
0.020000,4.224362,1.438517,3.524059,0.958323,-0.047382,0.003559,0.368185
0.020000,4.242236,1.445385,3.543207,0.957374,-0.047422,-0.001972,0.365546
0.020000,4.260109,1.452199,3.562335,0.956419,-0.047779,-0.017839,0.362847
0.020000,4.277984,1.458957,3.581445,0.955467,-0.047589,0.009479,0.360090
0.020000,4.295859,1.465658,3.600535,0.954510,-0.047846,-0.012859,0.357273
0.020000,4.313735,1.472302,3.619606,0.953549,-0.048076,-0.011473,0.354397
0.020000,4.331613,1.478887,3.638658,0.952593,-0.047784,0.014599,0.351461
0.020000,4.349492,1.485413,3.657690,0.951628,-0.048223,-0.021983,0.348466
0.020000,4.367372,1.491878,3.676704,0.950663,-0.048281,-0.002893,0.345411
0.020000,4.385254,1.498281,3.695698,0.949701,-0.048067,0.010733,0.342297
0.020000,4.403138,1.504622,3.714672,0.948732,-0.048486,-0.020960,0.339122
0.020000,4.421024,1.510899,3.733627,0.947763,-0.048423,0.003127,0.335888
0.020000,4.438912,1.517111,3.752563,0.946796,-0.048351,0.003613,0.332594
0.020000,4.456802,1.523257,3.771480,0.945823,-0.048658,-0.015370,0.329239
0.020000,4.474694,1.529337,3.790377,0.944853,-0.048525,0.006690,0.325824
0.020000,4.492589,1.535348,3.809255,0.943881,-0.048557,-0.001620,0.322350
0.020000,4.510487,1.541291,3.828113,0.942906,-0.048762,-0.010250,0.318814
0.020000,4.528387,1.547164,3.846951,0.941935,-0.048573,0.009437,0.315219
0.020000,4.546289,1.552965,3.865771,0.940961,-0.048671,-0.004888,0.311563
0.020000,4.564194,1.558695,3.884570,0.939986,-0.048783,-0.005619,0.307848
0.020000,4.582102,1.564352,3.903351,0.939015,-0.048556,0.011392,0.304071
0.020000,4.600013,1.569935,3.922111,0.938041,-0.048680,-0.006205,0.300235
0.020000,4.617927,1.575443,3.940853,0.937067,-0.048709,-0.001454,0.296338
0.020000,4.635844,1.580875,3.959575,0.936098,-0.048456,0.012613,0.292381
0.020000,4.653763,1.586229,3.978277,0.935126,-0.048570,-0.005655,0.288364
0.020000,4.671686,1.591506,3.996960,0.934156,-0.048524,0.002303,0.284288
0.020000,4.689611,1.596704,4.015624,0.933191,-0.048260,0.013179,0.280151
0.020000,4.707540,1.601822,4.034269,0.932224,-0.048328,-0.003378,0.275954
0.020000,4.725471,1.606858,4.052894,0.931260,-0.048213,0.005735,0.271698
0.020000,4.743405,1.611813,4.071500,0.930301,-0.047949,0.013171,0.267382
0.020000,4.761342,1.616685,4.090087,0.929342,-0.047940,0.000464,0.263007
0.020000,4.779282,1.621472,4.108654,0.928387,-0.047759,0.009033,0.258573
0.020000,4.797225,1.626175,4.127203,0.927437,-0.047512,0.012359,0.254080
0.020000,4.815170,1.630792,4.145733,0.926489,-0.047392,0.006020,0.249528
0.020000,4.833118,1.635322,4.164244,0.925546,-0.047154,0.011896,0.244918
0.020000,4.851069,1.639764,4.182736,0.924607,-0.046922,0.011603,0.240250
